date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2022-01-26,AAPL,160.47779205545413,161.35134029387297,154.90279093312674,156.73822021484375,108275300.0,2.0,-2.652724950285659,181.7657902129189,154.70264698190533,44.87783094451438,-174.92554744970846,7.9561708339293835,169.45408325195314,162.76069768269858,31.959999084472656,7.897502587249467
2022-01-26,GOOGL,130.49509993814254,132.3671462984334,126.53701871024086,128.61807250976562,49130000.0,2.0,-3.8468736549723133,148.8754477961755,125.74032597701786,38.60231318603463,-150.25269626534924,26.990232367886886,139.62610346476237,142.5981716156006,31.959999084472656,7.897502587249467
2022-01-26,MSFT,299.05439039333135,299.5496034339811,284.5284276453755,288.1016540527344,90428900.0,2.0,-9.129441346223928,335.03908084926996,274.0953582376441,41.21766567540171,-105.96842779149235,20.05348007332021,310.19263814290366,317.5692774454753,31.959999084472656,7.897502587249467
2022-01-27,AAPL,159.44719215998208,160.8114981245685,155.35427426622283,156.2769012451172,121954600.0,3.0,-2.9983849662928037,181.25111019143236,153.23859317770825,44.52204145480811,-156.8576285247803,7.956170833929373,168.95972493489583,162.93208770751954,30.489999771118164,2.2982896604895804
2022-01-27,GOOGL,130.6792312241268,132.02131030726912,128.31900956615908,128.39117431640625,31950000.0,3.0,-3.949241676658062,147.8990862418251,124.96008810509876,38.42393450140435,-131.38308703834343,26.990232367886886,139.13173395792643,142.35778795878093,30.489999771118164,2.2982896604895804
2022-01-27,MSFT,293.8791224299939,298.38448966704834,289.28634022908506,291.14093017578125,53481300.0,3.0,-8.729909262170906,330.6318045527375,274.4138070195282,42.72701563429512,-87.08093786492881,20.053480073320216,309.27020263671875,317.1011240641276,30.489999771118164,2.2982896604895804
2022-01-28,AAPL,162.64693708008207,167.20116831659928,159.79072343360525,167.18153381347656,179935700.0,4.0,-2.3651463697763404,180.39343978967162,153.32380721960573,53.5307041795913,-54.780877470195826,2.73938425281137,168.66625111897787,163.26790669759114,27.65999984741211,23.420175837722304
2022-01-28,GOOGL,129.04205751284695,132.72197391207828,127.87364760924652,132.71649169921875,34362000.0,4.0,-3.6393993761971046,146.53221245750504,125.04812735572737,43.56646723606561,-101.94694459980258,25.162312318045828,138.6974774678548,142.15738792419432,27.65999984741211,23.420175837722304
2022-01-28,MSFT,291.5195616158824,299.53020777157457,285.90725555512125,299.31658935546875,49743700.0,4.0,-7.665210067884516,326.1100755524293,275.91964856866446,46.546421254261226,-71.54955669824972,22.28381407965219,308.4160573323568,316.70849456787107,27.65999984741211,23.420175837722304
2022-01-31,AAPL,167.0146740043963,171.76520522888097,166.37667997036093,171.5492706298828,115541600.0,0.0,-1.4936425795185073,179.99291398756284,153.45048811204654,56.46021317601018,15.370604653292336,9.373812906144977,168.74869791666666,163.65250981648762,24.829999923706055,3.291570654897507
2022-01-31,GOOGL,133.5236351765011,134.82840181492318,131.58042613665086,134.65969848632812,39986000.0,0.0,-3.2001571534887887,145.31261327500704,125.31741983656526,45.675041154224175,-63.31538986429087,19.799386740306872,138.39421056111652,141.97004152933758,24.829999923706055,3.291570654897507
2022-01-31,MSFT,299.98659920210355,303.31707920676604,297.4814348645573,301.95770263671875,46444500.0,0.0,-6.533004111829541,321.83404826606494,277.7351930669428,47.71172145259456,-37.522332664991694,18.452743015469792,307.96551920572915,316.34583079020183,24.829999923706055,3.291570654897507
2022-02-01,AAPL,170.79356132780114,171.6082212502739,169.1249874400796,171.38247680664062,86213900.0,1.0,-0.8071243869595435,178.61457755491892,154.10250923707326,56.319951902140154,25.03622541580886,9.37381290614497,168.8622278849284,164.04298985799153,21.959999084472656,5.420024693580119
2022-02-01,GOOGL,136.93979546512767,137.13735254168026,133.72914748544642,136.9890594482422,68644000.0,1.0,-2.633734513054776,144.05857136876313,125.84020716517244,48.080633365172645,-31.02317994671901,14.248406680443068,138.258824412028,141.79382565816243,21.959999084472656,5.420024693580119
2022-02-01,MSFT,301.4042475470351,301.6178659923273,296.27743449220986,299.8021240234375,40950400.0,1.0,-5.743452963138509,317.10275434705295,279.9428968980642,46.84940785697083,-43.761384732926054,19.28446404746739,307.4787312825521,315.90782623291017,21.959999084472656,5.420024693580119
2022-02-02,AAPL,171.51987313267702,172.62899069570594,170.12612259885077,172.5897216796875,84914300.0,2.0,-0.16375157514508487,177.87797378525494,154.4602510072255,57.11760302531502,37.28742634464116,10.829647464295125,169.0614761352539,164.44475733439128,22.09000015258789,40.71557832734808
2022-02-02,GOOGL,150.5303275907362,150.82541035596324,144.83008666091592,147.29579162597656,123200000.0,2.0,-1.3377525610657983,145.06671039950865,125.19040553677067,56.83059453005026,115.42373282478083,11.032692039072769,138.4709108988444,141.77969296773276,22.09000015258789,40.71557832734808
2022-02-02,MSFT,300.6468838460328,305.9775960841271,299.9186431738477,304.3657531738281,36636000.0,2.0,-4.695356114268009,313.8200702430861,281.7156902549608,48.87316678131492,-20.606301874926196,14.894861771834158,307.269970703125,315.55201924641926,22.09000015258789,40.71557832734808
2022-02-03,AAPL,171.25482156772748,172.9822984461671,168.93844437078735,169.7040252685547,89418100.0,3.0,0.11198355316781772,177.61456725918546,154.52539093173252,54.64987348184127,19.54803713045618,8.72736261855703,169.05853068033855,164.8121711730957,24.350000381469727,10.69364658224572
2022-02-03,GOOGL,145.01221315480836,148.96282327293622,141.98666950094375,142.40914916992188,71518000.0,3.0,-0.6969546742518276,145.82363555159327,124.96245072160008,52.4916897196392,72.65474243403281,5.992545974130939,138.4582211812337,141.6811476389567,24.350000381469727,10.69364658224572
2022-02-03,MSFT,300.510875273196,302.20041346720024,291.2573667110929,292.50994873046875,43730000.0,3.0,-4.766451460472069,312.605346280431,281.4613102137096,44.33631868673125,-59.70852099367382,20.878705302703406,306.4271504720052,314.9835927327474,24.350000381469727,10.69364658224572
2022-02-04,AAPL,168.72125118343197,171.09955797995624,167.73848523293438,169.4190216064453,82465400.0,4.0,0.3040038481373415,177.67755352514905,154.5222404811986,54.40969894185476,5.283280727079465,6.613681503799251,168.95938415527343,165.16878178914388,23.219999313354492,3.6851311941499083
2022-02-04,GOOGL,142.76195915753863,144.18564871656986,139.84639407354533,142.61117553710938,57998000.0,4.0,-0.17084648094100885,146.57026517302938,124.76773150055459,52.646312143667316,46.547608191655065,2.3739986084605014,138.3546501159668,141.58783505757648,23.219999313354492,3.6851311941499083
2022-02-04,MSFT,291.5001350340584,299.8409137013529,291.26710752758504,297.0639038085937,35096500.0,4.0,-4.404555939608031,311.78882926959915,281.50686164836947,46.316502614667904,-53.15734325283455,20.878705302703406,305.54484659830723,314.5078653971354,23.219999313354492,3.6851311941499083
2022-02-07,AAPL,169.88094594072888,170.95215737367448,168.00385912062177,168.70162963867188,77251200.0,0.0,0.3937548185830053,177.64894316297213,154.52226045030912,53.79409451449475,4.293512783081368,6.613681503799258,168.8153864542643,165.5607131958008,22.860000610351562,5.128620050572034
2022-02-07,GOOGL,143.56363789927013,143.56363789927013,138.23908788884378,138.53866577148438,54974000.0,0.0,-0.08157905744604932,146.7512641884411,124.80409393533819,49.30028355601172,23.663632494921032,0.2710424882910576,138.09869003295898,141.476824315389,22.860000610351562,5.128620050572034
2022-02-07,MSFT,297.2872757560172,298.908808395224,291.1991647600581,292.2187194824219,28533300.0,0.0,-4.457335623758354,310.7514616816034,281.27321178031053,44.571346904014305,-61.18117721156213,20.9253786999786,304.45281066894523,314.0345759073893,22.860000610351562,5.128620050572034
2022-02-08,AAPL,168.7704203940124,172.32804392038554,168.4755875609354,171.81700134277344,74829200.0,1.0,0.7081049761701195,178.00515780731178,154.44702877716088,56.02904510716701,30.2819328512914,8.78942888348898,168.64272918701172,166.005384572347,21.440000534057617,2.3343367107963635
2022-02-08,GOOGL,138.36499262195844,139.33385604729077,136.36207147851567,138.7357177734375,54284000.0,1.0,0.005008731002959621,146.8233996792476,124.80456128877,49.46106272219709,1.693029295374128,3.289661961863774,137.81645634969075,141.37120450337727,21.440000534057617,2.3343367107963635
2022-02-08,MSFT,292.5099718712418,296.694925446775,291.2477000280742,295.72393798828125,32421200.0,1.0,-4.1682728103174895,309.6383134121205,281.4435255771373,46.09148772120484,-55.92566130180309,20.925378699978612,303.2264516194661,313.59337565104164,21.440000534057617,2.3343367107963635
2022-02-09,AAPL,173.01595715476017,173.60560775677658,171.885767258212,173.2419891357422,71285000.0,2.0,1.0599953796883312,178.23102619635756,154.36098582756824,57.012904582430465,61.867782612527115,10.785985091749076,168.55159810384114,166.43912556966146,19.959999084472656,2.9951184238327193
2022-02-09,GOOGL,140.2927701568597,141.8463472422032,139.51996039462583,140.91827392578125,40144000.0,2.0,0.24689813033367614,147.060843009723,124.75183475516955,51.2330384569834,42.45547785597723,0.8653502297949179,137.64743118286134,141.253666305542,19.959999084472656,2.9951184238327193
2022-02-09,MSFT,300.8798497264484,302.8800813256135,298.4718200284461,302.18096923828125,31284700.0,2.0,-3.379206599669317,308.97917644874417,281.73659198387304,48.76895257836685,-9.841439383376029,14.353644803500856,302.254165649414,313.1904942830404,19.959999084472656,2.9951184238327193
2022-02-10,AAPL,171.13889356700463,172.4557965844286,168.59353288500876,169.15370178222656,90865900.0,3.0,0.9974820849598984,177.82310305442078,154.45573605690734,53.46256041080638,24.427031061440445,4.677665035045968,168.3212468465169,166.80456466674804,23.90999984741211,4.657369405141136
2022-02-10,GOOGL,139.03877453098843,140.81129088948327,137.30057895120314,137.96041870117188,39330000.0,3.0,0.1976447001500503,146.73344757605616,124.7995182747739,48.83267543373254,16.6753547332332,2.7109190017192217,137.380872853597,141.09057909647623,23.90999984741211,4.657369405141136
2022-02-10,MSFT,295.2190510757167,300.151654592336,291.9759563455613,293.6072082519531,45386200.0,3.0,-3.406429600496324,306.5985265815656,282.57434329148134,45.654298313998886,-47.66533476673815,19.128575957140676,300.97343241373693,312.65521748860675,23.90999984741211,4.657369405141136
2022-02-11,AAPL,169.3600667805501,170.0971412814251,165.1439922378864,165.73365783691406,98670700.0,4.0,0.6643130967578657,177.58173171662278,154.3697560153108,50.72877038877921,-17.4457502485371,1.2253801358743488,168.01549886067707,167.09664459228514,27.360000610351562,4.634875566314941
2022-02-11,GOOGL,137.94053165428735,138.4943718586001,132.7652616913773,133.64356994628906,39958000.0,4.0,-0.18756053414571738,146.50886423587272,124.59570043087533,45.60664738386078,-36.07270629010078,9.494545647544903,136.98549728393556,140.86509895324707,27.360000610351562,4.634875566314941
2022-02-11,MSFT,294.3936745027329,295.4617665776092,285.6839162706252,286.4801330566406,39175600.0,4.0,-3.9574800628728326,306.6339237393019,281.59126546968247,43.27750271240877,-92.80761490722689,23.407385514656525,299.540254720052,311.94558766682945,27.360000610351562,4.634875566314941
2022-02-14,AAPL,164.4855419291192,166.65746140454794,163.68950386212114,165.9695281982422,86185500.0,0.0,0.4145286123550136,177.24123869333755,154.32010926808823,50.907869003674065,-36.982589944020795,3.5966791418544886,167.73822580973308,167.35192260742187,28.329999923706055,0.7819693281499844
2022-02-14,GOOGL,132.6224171552218,135.65143786509626,132.6224171552218,134.88111877441406,34302000.0,0.0,-0.3885002210609798,146.2060647307989,124.50492846378117,46.65183881838831,-41.37088499240626,9.699693171509653,136.67610905965168,140.65740826924642,28.329999923706055,0.7819693281499844
2022-02-14,MSFT,285.2469286148484,288.1502007933744,282.8971559415398,286.4412536621094,36359500.0,0.0,-4.347216757884041,305.87680674890646,280.8724760880076,43.264791815684944,-119.68100194630989,25.220160059654134,298.20287882486974,311.23158772786456,28.329999923706055,0.7819693281499844
2022-02-15,AAPL,168.02352253075418,169.96939522398472,167.31592973397568,169.81214904785156,62527400.0,1.0,0.5206384018959511,177.5355606628031,154.34087061161097,53.741650615096994,24.268510326198246,1.9481890089104357,167.44377644856772,167.5995943705241,25.700000762939453,2.9686363490782512
2022-02-15,GOOGL,136.91590911778226,137.45135880950014,135.17523823760737,135.95849609375,26680000.0,1.0,-0.45555961728902616,146.23979260720236,124.53196108542457,47.55933939591977,-7.545857844540703,6.5514804524027515,136.39800542195638,140.437957127889,25.700000762939453,2.9686363490782512
2022-02-15,MSFT,291.30594807378594,292.0730068075683,288.40267551101897,291.7525939941406,27058300.0,1.0,-4.179328423979939,305.78916088028114,280.7484459312423,45.52585307949854,-70.40059014526045,21.048241199702773,297.093364461263,310.5713165283203,25.700000762939453,2.9686363490782512
2022-02-16,AAPL,168.8883606728898,170.35267256794222,167.11937868964532,169.5762939453125,61177400.0,2.0,0.579024999175374,177.88770911530656,154.6306227938731,53.545397013900256,29.86107048639056,2.572472465291547,167.2170415242513,167.79949366251628,24.290000915527344,0.8434903018527009
2022-02-16,GOOGL,135.99631295565902,137.42896248282813,134.28200525127366,137.08262634277344,25022000.0,2.0,-0.41323325979871584,146.38678027892757,124.64587734436344,48.50484880616753,-1.8311323025870776,7.908274241654345,136.1770123799642,140.25236956278482,24.290000915527344,0.8434903018527009
2022-02-16,MSFT,290.3125590659392,292.7450469485756,285.7492094226368,291.4120483398437,29982100.0,2.0,-4.027330340791252,305.64480576844215,280.58103651671405,45.40582972454396,-75.57273608120894,22.84692492442059,296.15827738444005,309.87559204101564,24.290000915527344,0.8434903018527009
2022-02-17,AAPL,168.08246911671398,168.9473080022522,165.56659053604196,165.9695281982422,69589300.0,3.0,0.3304517038397137,177.89457908947375,155.0737924925575,50.6210194855468,-3.96117417309214,0.09341993869326089,167.0264694213867,167.93159205118815,28.110000610351562,6.639499359940254
2022-02-17,GOOGL,135.59471046784896,136.4610670268482,131.84812723815682,131.90834045410156,38950000.0,3.0,-0.7881259194391248,146.39593061278342,124.56024233033182,44.66981742417251,-52.28259033957087,11.52903233677953,136.0033088684082,140.02407722473146,28.110000610351562,6.639499359940254
2022-02-17,MSFT,288.356875412657,288.78499572393093,282.1686395026327,282.8789367675781,32461600.0,3.0,-4.543052078065898,305.9574067326999,279.27134998116725,42.501366375988056,-131.6800971690094,25.224924273282888,295.34754231770825,309.09073028564455,28.110000610351562,6.639499359940254
2022-02-18,AAPL,166.89335344125396,167.60093126737578,163.32590754694263,164.41677856445312,82772700.0,4.0,0.008068647489892555,177.7023595833978,155.76689243076234,49.41899865991945,-31.390808895457116,3.8247741074594237,166.87967325846355,168.03143081665038,27.75,1.2248476283965053
2022-02-18,GOOGL,132.83193274174764,133.43207557532537,129.5770018418038,129.7825164794922,45620000.0,4.0,-1.2424451473947045,146.3928361949284,124.56846217543288,43.21755824632088,-91.63791426042873,14.763982624527086,135.7596570332845,139.76898002624512,27.75,1.2248476283965053
2022-02-18,MSFT,285.1362724036193,285.9243962532494,278.57829331636475,280.154541015625,34264000.0,4.0,-5.1126656122338545,306.55134963101466,277.94871445589945,41.62201308592469,-154.45642779417776,27.541545241583577,294.52690836588533,308.2952555338542,27.75,1.2248476283965053
2022-02-22,AAPL,162.1367581949425,163.81729494035432,159.35552814005308,161.48814392089844,91162800.0,1.0,-0.4782258969707698,177.4689351628595,156.2858759333319,47.230767854449304,-85.89197997912598,9.987197228567998,166.62969360351562,168.07378946940105,28.809999465942383,2.5732972623593318
2022-02-22,GOOGL,129.22020512579672,131.5515578787969,127.61338526044251,129.19583129882812,44990000.0,1.0,-1.6310354384397385,146.45268601339882,124.41003447610312,42.820111613620085,-108.41191216157539,17.463292886870395,135.52068303426105,139.49849840799968,28.809999465942383,2.5732972623593318
2022-02-22,MSFT,277.3035865790964,283.6669824589728,276.8170890587822,279.9501342773437,41736100.0,1.0,-5.516985977245554,307.074454923837,276.64347110155364,41.55528095488009,-154.2635256638151,28.66307083667334,293.6942830403645,307.4926518758138,28.809999465942383,2.5732972623593318
2022-02-23,AAPL,162.6870716360414,163.28655947595425,156.99686328327715,157.3113555908203,90009200.0,2.0,-1.1869671202784104,177.39811195025894,156.40518089642077,44.33448243913809,-113.18008011790805,13.39737363684704,166.23983306884764,168.13045476277668,31.020000457763672,4.239073790508724
2022-02-23,GOOGL,131.02209177354695,131.42267296291416,126.92069803114178,126.9809112548828,32786000.0,2.0,-2.09358800115794,146.3754945167574,124.55221544418008,41.33548307332526,-115.05659960335858,18.406246471404845,135.15305709838867,139.25640602111815,31.020000457763672,4.239073790508724
2022-02-23,MSFT,282.34367781655953,283.82264919859284,272.5359014260801,272.7012939453125,37811200.0,2.0,-6.349144626151883,308.1969410641018,274.7790965335545,39.24686801682915,-174.34455100893996,31.335641996076014,292.6125834147135,306.7024205525716,31.020000457763672,4.239073790508724
2022-02-24,AAPL,149.95047069736393,160.04348391166852,149.38046449387545,159.9353790283203,141147500.0,3.0,-1.519398207681519,176.9881569884437,157.13485173958364,46.46791542869329,-140.70386811768088,23.12614340629981,165.84288787841797,168.17474365234375,30.31999969482422,17.344652928037128
2022-02-24,GOOGL,124.35895204602602,132.36716679103367,124.35895204602602,132.05963134765625,54456000.0,3.0,-2.0269881155317933,146.19588908307065,125.0759767616559,45.79349189154583,-89.25425796630894,21.823231170604686,134.91934127807616,139.04343249003094,30.31999969482422,17.344652928037128
2022-02-24,MSFT,265.15089503690007,287.18922735136584,264.18760972965123,286.6346130371094,56989700.0,3.0,-5.81727600898472,308.1988940955192,274.6304394005746,45.2900152670734,-131.04330706297682,36.16025642101027,291.97234802246095,306.03193817138674,30.31999969482422,17.344652928037128
2022-02-25,AAPL,161.0163992959612,162.27433874391238,158.097582687372,162.00900268554688,91974200.0,4.0,-1.597117563245007,176.24086003746822,158.45535883460207,48.09419124277742,-70.52410237840726,19.073062449567217,165.5003402709961,168.17081782023112,27.59000015258789,0.7538209600262389
2022-02-25,GOOGL,132.9165342626019,134.62785022225833,131.12459484875018,133.81971740722656,36406000.0,4.0,-1.8113034127474918,145.94962716824517,125.86509298556342,47.231118799793165,-28.50223892768044,17.337334317508006,134.68808059692384,138.92005551656086,27.59000015258789,0.7538209600262389
2022-02-25,MSFT,287.16980609363816,289.59255454281833,283.7740327899233,289.2811889648437,32546700.0,4.0,-5.123153217721267,308.13287727292607,274.510482102074,46.33885106879848,-42.90099953557701,33.36947243632641,291.3138478597005,305.50331217447916,27.59000015258789,0.7538209600262389
2022-02-28,AAPL,160.24985701872006,162.56918589174444,159.63070950306087,162.27435302734375,95056600.0,0.0,-1.6186404776514394,176.28105488956075,157.92444590389627,48.302096727599526,-55.777060480575415,18.539546826033618,165.27591298421223,168.17998504638672,30.149999618530273,0.1308566582101873
2022-02-28,GOOGL,132.41694384321215,135.10558230427316,131.96161640116074,134.41439819335938,38864000.0,0.0,-1.5742391138062146,145.94928951343974,126.03522128978291,47.71578044415611,-15.41078211451099,16.400330639256076,134.57097447713215,138.82062314351398,30.149999618530273,0.1308566582101873
2022-02-28,MSFT,286.3622231310244,291.0618067098429,285.0876017580265,290.72125244140625,34627500.0,0.0,-4.406064449025848,307.2766019184779,274.5072237651158,46.91172630304961,-24.38121313591299,31.662817572514097,291.1393249511719,305.00694071451824,30.149999618530273,0.1308566582101873
2022-03-01,AAPL,161.8616005668294,163.72886546459884,159.17865286684284,160.387451171875,83474400.0,1.0,-1.767579199885887,175.93939971367283,157.14991913398345,46.91962136556007,-57.40018356662298,16.417206022696227,164.95979715983074,168.1742261250814,33.31999969482422,1.1026815424430867
2022-03-01,GOOGL,134.23671311624648,135.6071599580106,132.58462329799266,133.42359924316406,26496000.0,1.0,-1.4496030224711376,145.93753107905349,125.92336979985275,46.97220236872337,-12.427611075018483,15.399441871219254,134.3912000020345,138.67292086283365,33.31999969482422,1.1026815424430867
2022-03-01,MSFT,288.39581076836447,291.8694112336757,284.2605806030305,286.9849853515625,31217800.0,1.0,-4.092080999818677,305.7488018908589,274.53775206421926,45.60497822780924,-35.10654561076585,32.16825314788415,290.6654805501302,304.4578460693359,33.31999969482422,1.1026815424430867
2022-03-02,AAPL,161.55689852854007,164.47571468295504,160.14171312084568,163.6894989013672,79724800.0,2.0,-1.6007145143848902,175.34843354676653,156.97158751036235,49.5344527893767,-30.04859261005867,15.044942332584938,164.86073659261066,168.25490951538086,30.739999771118164,3.293884086158682
2022-03-02,GOOGL,133.9874173025302,134.61888922639284,132.43832018027874,133.93118286132812,23520000.0,2.0,-1.294942969720097,145.8099440182641,125.7451692019507,47.406554030850124,-15.060064741384886,15.618378349215165,134.34387639363607,138.54967664082844,30.739999771118164,3.293884086158682
2022-03-02,MSFT,287.3838515564128,293.3288677421849,285.76870563477496,292.0834350585937,31873000.0,2.0,-3.3927352325021047,304.725877361107,274.78880769748673,47.662967154338375,-2.11957263557052,30.407457478858717,290.6059499104818,304.09859263102214,30.739999771118164,3.293884086158682
2022-03-03,AAPL,165.5665743810418,165.998993781618,162.69689971772982,163.36517333984375,76678400.0,3.0,-1.477610437895862,174.4436357116679,156.9539305114766,49.28775242741736,-10.830435509868028,12.253114650610994,164.86766611735027,168.27325922648112,30.479999542236328,1.9984612956899526
2022-03-03,GOOGL,135.362821481941,135.79028217623377,132.3925254709241,133.2623748779297,24604000.0,3.0,-1.2123655826823097,143.55981917331894,126.59195237209123,46.88310860890939,-11.506317131355068,13.192140062175698,134.3035026550293,138.39615211486816,30.479999542236328,1.9984612956899526
2022-03-03,MSFT,294.71055015953465,294.9440595212997,286.1092458840399,287.92877197265625,27314500.0,3.0,-3.137577225277539,302.2392341974281,275.63175274104844,46.18980374190332,-7.914561246270275,28.44831323933059,290.38591918945315,303.6186325073242,30.479999542236328,1.9984612956899526
2022-03-04,AAPL,161.65518372489828,162.69691327903544,159.30637359945834,160.35792541503906,83737200.0,4.0,-1.6042169310823056,174.07347646783623,156.38947976995675,47.04053061849351,-57.15570752293507,16.89666743217967,164.83062591552735,168.145627339681,31.979999542236328,2.478352898404227
2022-03-04,GOOGL,132.2950229056108,133.21462241050293,129.7173348474673,131.27886962890625,30430000.0,4.0,-1.2920804066325502,142.417909590435,126.62083400087363,45.34694930380524,-51.913464910310026,17.292543849286044,134.25702540079752,138.14132067362468,31.979999542236328,2.478352898404227
2022-03-04,MSFT,286.34273954173915,287.6757380929094,279.41501910209644,282.0323486328125,32356500.0,4.0,-3.372281192878006,301.94588093234455,274.8773459963664,44.184783847782484,-83.63464272497268,32.77817344731972,290.0253377278646,302.8991190592448,31.979999542236328,2.478352898404227
2022-03-07,AAPL,160.54465401699207,162.17604917250483,156.2990977080652,156.55462646484375,96418800.0,0.0,-1.9885254453484436,174.00087074443718,155.17564597919562,44.39245388597574,-90.37813475100391,20.745018473802144,164.73551432291666,167.89080886840821,36.45000076293945,8.899560426690385
2022-03-07,GOOGL,130.86235301354495,131.10817177136278,125.69405425346692,125.77716064453124,45112000.0,0.0,-1.7786932457273963,141.53317581626615,125.8221662857846,41.44994134056128,-114.61476801023979,22.9544659735574,134.12522201538087,137.77958335876465,36.45000076293945,8.899560426690385
2022-03-07,MSFT,280.7382593464393,281.866937162659,271.0083088894963,271.3780517578125,43157200.0,0.0,-4.36765093310197,302.0119991510927,272.24264257254015,40.86871918540044,-163.27968994574792,37.67761913712032,289.48989054361977,302.00122528076173,36.45000076293945,8.899560426690385
2022-03-08,AAPL,156.08290647641851,160.0729341178279,153.1149488975309,154.7266845703125,131148300.0,1.0,-2.4127793276523732,174.06070781138794,153.71831440540893,43.18379340408283,-123.80115999605461,24.5709586042001,164.60531870524088,167.61403071085613,35.130001068115234,3.1754146638817824
2022-03-08,GOOGL,125.6492685764528,130.62547723294597,125.07650647413256,126.49970245361328,40428000.0,1.0,-2.0820339497554983,141.20318987486976,124.94825589539388,42.12564766873234,-115.64462487663333,23.782951364187355,134.00249176025392,137.43897806803386,35.130001068115234,3.1754146638817824
2022-03-08,MSFT,270.2979876365073,276.29164014502555,262.7086388363914,268.4006652832031,48159500.0,1.0,-5.33523753172949,302.7873442915554,269.08549201215556,40.00085218809663,-205.79331252501427,41.99536747883963,288.8441955566406,301.08397165934247,35.130001068115234,3.1754146638817824
2022-03-09,AAPL,158.69707147174915,160.59381791240634,156.66275336768058,160.14173889160156,91454900.0,2.0,-2.285705764481065,172.8841008688502,153.7273951028295,47.559290661450454,-80.74045284953344,23.561553013859825,164.71582539876303,167.34751001993814,32.45000076293945,11.22323845742634
2022-03-09,GOOGL,130.62548341324316,133.09916098406526,129.28240208203147,132.78515625,37026000.0,2.0,-1.7945634412366473,140.45650460296892,125.099885014951,47.5706950708771,-46.60441276208944,18.502608026540184,134.21762975056967,137.19710947672527,32.45000076293945,11.22323845742634
2022-03-09,MSFT,275.78575326233744,281.7794070706236,273.1975825478418,280.7091064453125,35204500.0,2.0,-5.050647822204098,301.53088102643954,268.8404721229745,44.9959913047044,-105.32112415674837,35.570889814558456,288.86382649739585,300.2190897623698,32.45000076293945,11.22323845742634
2022-03-10,AAPL,157.43914120341518,157.62586917951631,153.29186666707722,155.78810119628906,105342000.0,3.0,-2.507397509605653,171.3577941703575,153.50831300737687,44.696426708734435,-129.8075158889383,27.494743317616642,164.6841547648112,167.06911900838216,30.229999542236328,4.404752569906022
2022-03-10,GOOGL,130.64141568020557,132.6378674373792,130.28959734180037,131.79937744140625,27102000.0,3.0,-1.6275240196782192,138.98056616032918,125.66393380915325,46.85547131957478,-51.36134495779311,18.502608026540184,134.32367324829102,136.9748883565267,30.229999542236328,4.404752569906022
2022-03-10,MSFT,275.37708084695583,278.8604201652107,273.0029702694113,277.877685546875,30628000.0,3.0,-4.995989770203948,298.50954439972736,269.4314803805461,44.121851551222576,-113.59991373332238,35.677653452355315,288.5230275472005,299.3578328450521,30.229999542236328,4.404752569906022
2022-03-11,AAPL,156.19103072019064,156.53500490118736,151.83738349184966,152.06341552734375,96970100.0,4.0,-2.949639215022472,171.04983231069724,152.10724624154886,42.435654298730086,-153.29387295844492,29.122645873192898,164.54370524088543,166.75171508789063,30.75,2.890999164057873
2022-03-11,GOOGL,132.85332926637238,133.15887530088736,129.01468700810108,129.25254821777344,31526000.0,4.0,-1.6812712597193524,138.11793898783338,125.6557739333092,45.04539681330911,-71.86372779435484,20.375994281714853,134.3523857116699,136.74205983479817,30.75,2.890999164057873
2022-03-11,MSFT,280.1836602719386,281.6918204908047,271.8840132688188,272.5067443847656,27209300.0,4.0,-5.324683300569234,297.57199116267583,268.25898723087886,42.50160323751385,-114.37372150181211,32.376198081616224,287.9018880208333,298.58604532877604,30.75,2.890999164057873
2022-03-14,AAPL,148.83992865134607,151.4639124411962,147.51320336208943,148.02423095703125,108732100.0,0.0,-3.5847249133082073,171.71337153412932,149.6727643301285,40.15702886641991,-188.35288607854145,33.70075188902623,163.9051284790039,166.2856897989909,31.770000457763672,6.622115470435452
2022-03-14,GOOGL,129.63024013957775,129.78848017881063,124.67891386783609,125.35169219970705,38812000.0,0.0,-2.015400531737299,138.28726024107561,124.65726490540874,42.447219755967936,-134.2845879657767,26.333491792203784,134.10689239501954,136.40218493143718,31.770000457763672,6.622115470435452
2022-03-14,MSFT,272.7694677796933,277.69282106161535,268.3715402141121,268.97479248046875,30660700.0,0.0,-5.803277719282846,297.8461269844198,266.2343173515177,41.46573420107358,-134.0618414940222,34.42394999637718,286.89049479166664,297.65327606201174,31.770000457763672,6.622115470435452
2022-03-15,AAPL,148.29941304803273,152.88894438184133,147.78838542286357,152.41720581054688,92964300.0,1.0,-3.6910108719318657,171.33231648308006,148.69858714240823,43.5663540178808,-148.2999660167505,30.820060249511243,163.26739298502605,166.00804545084637,29.829999923706055,7.1489429897445635
2022-03-15,GOOGL,126.37182448632802,129.2366375689286,125.12229757961958,128.583251953125,30920000.0,1.0,-1.9964269550486335,137.89067753294609,124.42406093140937,45.158076286857906,-108.19185500817615,26.333491792203784,133.9043441772461,136.1492773691813,29.829999923706055,7.1489429897445635
2022-03-15,MSFT,272.77927288126284,280.04754988159635,271.2030250463531,279.3956298828125,34245100.0,1.0,-5.280818764876813,297.39458877028676,265.981293187721,45.5185710756547,-82.42222753747133,31.659048748315595,286.1384256998698,297.0519724527995,29.829999923706055,7.1489429897445635
